"総   数",123,50,31,81,32,10,42
15歳未満,0,0,0,0,0,0,0
15~19歳,1,0,1,1,0,0,0
20~24歳,2,2,0,2,0,0,0
25~29歳,6,3,0,3,2,1,3
30~34歳,3,2,0,2,0,1,1
35~39歳,1,0,1,1,0,0,0
40~44歳,7,3,1,4,1,2,3
45~49歳,11,7,1,8,2,1,3
50~54歳,1,1,0,1,0,0,0
55~59歳,6,4,0,4,2,0,2
60~64歳,9,6,1,7,1,1,2
65~69歳,16,9,7,16,0,0,0
70~74歳,9,2,4,6,3,0,3
75~79歳,16,3,5,8,7,1,8
80~84歳,17,4,4,8,7,2,9
85歳以上,18,4,6,10,7,1,8
