"総   数",187,85,34,119,41,27,68
15歳未満,1,0,1,1,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,5,3,1,4,1,0,1
25~29歳,4,2,1,3,0,1,1
30~34歳,3,2,0,2,1,0,1
35~39歳,5,1,2,3,2,0,2
40~44歳,5,1,2,3,2,0,2
45~49歳,7,4,1,5,0,2,2
50~54歳,12,8,3,11,1,0,1
55~59歳,24,14,6,20,2,2,4
60~64歳,17,12,2,14,3,0,3
65~69歳,23,14,1,15,4,4,8
70~74歳,9,4,0,4,4,1,5
75~79歳,28,11,4,15,7,6,13
80~84歳,22,4,7,11,9,2,11
85歳以上,22,5,3,8,5,9,14
