"総   数",332,121,89,210,65,57,122
15歳未満,1,0,0,0,0,1,1
15~19歳,2,0,2,2,0,0,0
20~24歳,3,1,2,3,0,0,0
25~29歳,9,6,2,8,1,0,1
30~34歳,10,6,3,9,1,0,1
35~39歳,10,3,4,7,2,1,3
40~44歳,15,8,6,14,0,1,1
45~49歳,8,1,4,5,0,3,3
50~54歳,19,10,6,16,1,2,3
55~59歳,32,20,9,29,3,0,3
60~64歳,34,16,8,24,5,5,10
65~69歳,33,16,10,26,3,4,7
70~74歳,48,6,12,18,18,12,30
75~79歳,43,12,6,18,18,7,25
80~84歳,34,8,8,16,5,13,18
85歳以上,31,8,7,15,8,8,16
