"総   数",144,64,29,93,23,28,51
15歳未満,1,0,0,0,0,1,1
15~19歳,0,0,0,0,0,0,0
20~24歳,0,0,0,0,0,0,0
25~29歳,3,0,1,1,1,1,2
30~34歳,1,1,0,1,0,0,0
35~39歳,3,2,0,2,1,0,1
40~44歳,2,1,1,2,0,0,0
45~49歳,4,3,0,3,0,1,1
50~54歳,11,7,4,11,0,0,0
55~59歳,22,11,7,18,2,2,4
60~64歳,18,11,2,13,2,3,5
65~69歳,19,10,2,12,3,4,7
70~74歳,14,8,2,10,2,2,4
75~79歳,17,6,4,10,2,5,7
80~84歳,13,3,1,4,6,3,9
85歳以上,16,1,5,6,4,6,10
