"総   数",212,89,47,136,42,34,76
15歳未満,1,0,1,1,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,5,2,0,2,1,2,3
25~29歳,4,1,0,1,1,2,3
30~34歳,4,3,0,3,1,0,1
35~39歳,2,2,0,2,0,0,0
40~44歳,7,3,3,6,0,1,1
45~49歳,8,3,4,7,1,0,1
50~54歳,8,4,2,6,0,2,2
55~59歳,15,11,1,12,3,0,3
60~64歳,29,20,5,25,3,1,4
65~69歳,23,13,5,18,3,2,5
70~74歳,22,6,4,10,7,5,12
75~79歳,32,13,8,21,4,7,11
80~84歳,29,4,8,12,12,5,17
85歳以上,23,4,6,10,6,7,13
