"総   数",440,137,124,261,82,97,179
15歳未満,1,0,1,1,0,0,0
15~19歳,1,0,1,1,0,0,0
20~24歳,3,1,1,2,0,1,1
25~29歳,5,2,0,2,0,3,3
30~34歳,13,6,1,7,4,2,6
35~39歳,9,4,2,6,1,2,3
40~44歳,8,4,3,7,1,0,1
45~49歳,25,7,9,16,4,5,9
50~54歳,27,12,6,18,3,6,9
55~59歳,30,16,6,22,6,2,8
60~64歳,42,19,13,32,5,5,10
65~69歳,45,22,10,32,4,9,13
70~74歳,49,15,13,28,9,12,21
75~79歳,63,12,20,32,17,14,31
80~84歳,59,11,23,34,13,12,25
85歳以上,60,6,15,21,15,24,39
