"総   数",288,119,64,183,50,55,105
15歳未満,0,0,0,0,0,0,0
15~19歳,3,0,1,1,0,2,2
20~24歳,4,1,1,2,2,0,2
25~29歳,9,3,2,5,2,2,4
30~34歳,4,1,1,2,0,2,2
35~39歳,6,4,1,5,0,1,1
40~44歳,10,4,3,7,2,1,3
45~49歳,13,6,3,9,2,2,4
50~54歳,18,12,2,14,2,2,4
55~59歳,16,13,1,14,0,2,2
60~64歳,32,23,2,25,5,2,7
65~69歳,19,10,4,14,2,3,5
70~74歳,26,10,9,19,4,3,7
75~79歳,40,12,10,22,10,8,18
80~84歳,38,11,12,23,11,4,15
85歳以上,50,9,12,21,8,21,29
