"総   数",678,298,158,456,99,123,222
15歳未満,4,0,2,2,0,2,2
15~19歳,0,0,0,0,0,0,0
20~24歳,7,1,1,2,1,4,5
25~29歳,6,2,2,4,1,1,2
30~34歳,8,3,5,8,0,0,0
35~39歳,6,3,1,4,1,1,2
40~44歳,23,11,7,18,3,2,5
45~49歳,25,11,6,17,2,6,8
50~54歳,40,28,7,35,1,4,5
55~59歳,53,34,9,43,3,7,10
60~64歳,81,55,11,66,6,9,15
65~69歳,77,43,21,64,4,9,13
70~74歳,76,39,18,57,12,7,19
75~79歳,90,32,24,56,18,16,34
80~84歳,91,17,22,39,27,25,52
85歳以上,91,19,22,41,20,30,50
