"総   数",458,163,130,293,64,101,165
15歳未満,1,0,1,1,0,0,0
15~19歳,1,0,1,1,0,0,0
20~24歳,7,0,2,2,4,1,5
25~29歳,5,2,1,3,2,0,2
30~34歳,4,0,3,3,1,0,1
35~39歳,8,1,3,4,1,3,4
40~44歳,19,11,5,16,0,3,3
45~49歳,17,8,6,14,0,3,3
50~54歳,14,4,3,7,5,2,7
55~59歳,19,8,7,15,1,3,4
60~64歳,53,38,10,48,1,4,5
65~69歳,64,34,19,53,4,7,11
70~74歳,43,16,10,26,7,10,17
75~79歳,51,19,12,31,6,14,20
80~84歳,71,14,21,35,19,17,36
85歳以上,81,8,26,34,13,34,47
