"総   数",542,199,121,320,121,101,222
15歳未満,3,0,3,3,0,0,0
15~19歳,1,0,0,0,0,1,1
20~24歳,8,3,2,5,2,1,3
25~29歳,9,5,2,7,2,0,2
30~34歳,9,4,0,4,3,2,5
35~39歳,6,3,3,6,0,0,0
40~44歳,19,10,2,12,2,5,7
45~49歳,12,4,4,8,1,3,4
50~54歳,32,16,7,23,4,5,9
55~59歳,27,15,7,22,3,2,5
60~64歳,29,16,7,23,2,4,6
65~69歳,47,27,9,36,9,2,11
70~74歳,61,31,13,44,14,3,17
75~79歳,82,24,18,42,20,20,40
80~84歳,85,28,15,43,28,14,42
85歳以上,112,13,29,42,31,39,70
