"総   数",443,173,110,283,84,76,160
15歳未満,5,0,3,3,0,2,2
15~19歳,5,1,3,4,0,1,1
20~24歳,7,2,4,6,0,1,1
25~29歳,4,1,0,1,2,1,3
30~34歳,10,5,2,7,2,1,3
35~39歳,8,6,1,7,0,1,1
40~44歳,13,5,3,8,2,3,5
45~49歳,15,7,5,12,3,0,3
50~54歳,29,12,9,21,5,3,8
55~59歳,19,10,4,14,2,3,5
60~64歳,37,24,4,28,5,4,9
65~69歳,49,31,7,38,6,5,11
70~74歳,47,22,10,32,8,7,15
75~79歳,50,18,13,31,10,9,19
80~84歳,61,10,17,27,21,13,34
85歳以上,84,19,25,44,18,22,40
