"総   数",206,108,39,147,37,22,59
15歳未満,0,0,0,0,0,0,0
15~19歳,0,0,0,0,0,0,0
20~24歳,0,0,0,0,0,0,0
25~29歳,1,0,0,0,0,1,1
30~34歳,1,0,1,1,0,0,0
35~39歳,3,2,0,2,1,0,1
40~44歳,4,4,0,4,0,0,0
45~49歳,6,3,1,4,1,1,2
50~54歳,8,5,0,5,3,0,3
55~59歳,13,10,1,11,1,1,2
60~64歳,20,18,1,19,1,0,1
65~69歳,21,14,5,19,0,2,2
70~74歳,31,18,10,28,2,1,3
75~79歳,31,17,4,21,8,2,10
80~84歳,27,11,4,15,8,4,12
85歳以上,40,6,12,18,12,10,22
