"総   数",426,148,116,264,85,77,162
15歳未満,1,0,1,1,0,0,0
15~19歳,3,0,3,3,0,0,0
20~24歳,6,4,1,5,1,0,1
25~29歳,9,4,1,5,3,1,4
30~34歳,8,5,0,5,2,1,3
35~39歳,14,5,4,9,1,4,5
40~44歳,17,12,4,16,1,0,1
45~49歳,17,7,4,11,6,0,6
50~54歳,19,9,5,14,3,2,5
55~59歳,29,14,7,21,4,4,8
60~64歳,48,27,11,38,3,7,10
65~69歳,43,20,8,28,10,5,15
70~74歳,45,12,12,24,12,9,21
75~79歳,55,16,17,33,12,10,22
80~84歳,50,3,16,19,13,18,31
85歳以上,62,10,22,32,14,16,30
