"総   数",519,215,138,353,78,88,166
15歳未満,1,0,0,0,0,1,1
15~19歳,0,0,0,0,0,0,0
20~24歳,4,2,0,2,1,1,2
25~29歳,5,4,1,5,0,0,0
30~34歳,4,2,1,3,1,0,1
35~39歳,9,1,5,6,1,2,3
40~44歳,14,7,4,11,0,3,3
45~49歳,18,8,7,15,1,2,3
50~54歳,37,17,15,32,5,0,5
55~59歳,54,25,15,40,7,7,14
60~64歳,78,45,20,65,6,7,13
65~69歳,68,39,13,52,8,8,16
70~74歳,76,27,17,44,18,14,32
75~79歳,63,20,17,37,11,15,26
80~84歳,52,11,17,28,12,12,24
85歳以上,36,7,6,13,7,16,23
