"総   数",211,91,29,120,51,40,91
15歳未満,0,0,0,0,0,0,0
15~19歳,1,0,1,1,0,0,0
20~24歳,2,0,0,0,1,1,2
25~29歳,7,2,2,4,2,1,3
30~34歳,3,3,0,3,0,0,0
35~39歳,4,3,0,3,1,0,1
40~44歳,4,3,0,3,1,0,1
45~49歳,9,7,1,8,1,0,1
50~54歳,13,8,3,11,0,2,2
55~59歳,16,11,2,13,2,1,3
60~64歳,23,16,1,17,4,2,6
65~69歳,16,11,2,13,0,3,3
70~74歳,24,9,5,14,3,7,10
75~79歳,31,7,4,11,14,6,20
80~84歳,27,5,4,9,8,10,18
85歳以上,31,6,4,10,14,7,21
