"総   数",262,107,61,168,53,41,94
15歳未満,0,0,0,0,0,0,0
15~19歳,1,0,1,1,0,0,0
20~24歳,4,2,0,2,0,2,2
25~29歳,2,0,1,1,1,0,1
30~34歳,3,1,2,3,0,0,0
35~39歳,6,2,0,2,2,2,4
40~44歳,5,2,0,2,1,2,3
45~49歳,10,4,4,8,1,1,2
50~54歳,11,7,2,9,0,2,2
55~59歳,10,8,1,9,1,0,1
60~64歳,31,17,7,24,6,1,7
65~69歳,23,15,4,19,3,1,4
70~74歳,28,14,7,21,2,5,7
75~79歳,44,12,13,25,10,9,19
80~84歳,35,12,8,20,9,6,15
85歳以上,49,11,11,22,17,10,27
